2.015590667724609375e-02,2.600000000000000000e+01
3.514695167541503906e-02,2.250000000000000000e+01
4.431796073913574219e-02,1.500000000000000000e+01
5.261087417602539062e-02,1.400000000000000000e+01
5.979990959167480469e-02,1.200000000000000000e+01
7.008886337280273438e-02,2.000000000000000000e+01
8.146977424621582031e-02,2.250000000000000000e+01
9.200096130371093750e-02,2.000000000000000000e+01
1.073327064514160156e-01,3.100000000000000000e+01
1.185228824615478516e-01,2.250000000000000000e+01
1.320478916168212891e-01,2.950000000000000000e+01
1.518049240112304688e-01,4.300000000000000000e+01
1.689200401306152344e-01,3.950000000000000000e+01
1.965398788452148438e-01,6.200000000000000000e+01
2.141847610473632812e-01,4.250000000000000000e+01
2.505738735198974609e-01,7.250000000000000000e+01
2.628409862518310547e-01,2.200000000000000000e+01
2.797749042510986328e-01,3.550000000000000000e+01
2.959649562835693359e-01,3.500000000000000000e+01
3.095378875732421875e-01,2.850000000000000000e+01
3.352770805358886719e-01,6.300000000000000000e+01
3.526518344879150391e-01,3.800000000000000000e+01
3.746607303619384766e-01,4.950000000000000000e+01
4.033269882202148438e-01,6.800000000000000000e+01
4.209859371185302734e-01,3.850000000000000000e+01
4.375710487365722656e-01,3.600000000000000000e+01
4.821569919586181641e-01,9.500000000000000000e+01
5.044050216674804688e-01,4.600000000000000000e+01
5.253388881683349609e-01,4.400000000000000000e+01
5.467200279235839844e-01,4.350000000000000000e+01
5.716841220855712891e-01,5.300000000000000000e+01
5.923588275909423828e-01,4.400000000000000000e+01
6.221387386322021484e-01,6.300000000000000000e+01
6.522927284240722656e-01,6.850000000000000000e+01
6.810657978057861328e-01,5.800000000000000000e+01
7.112197875976562500e-01,5.750000000000000000e+01
7.441589832305908203e-01,7.150000000000000000e+01
7.647337913513183594e-01,4.400000000000000000e+01
7.934899330139160156e-01,6.450000000000000000e+01
8.273048400878906250e-01,7.700000000000000000e+01
8.512749671936035156e-01,5.400000000000000000e+01
8.891079425811767578e-01,8.600000000000000000e+01
9.175429344177246094e-01,6.150000000000000000e+01
9.450128078460693359e-01,5.250000000000000000e+01
9.667649269104003906e-01,4.300000000000000000e+01
9.921228885650634766e-01,5.350000000000000000e+01
1.017310857772827148e+00,5.050000000000000000e+01
1.044927835464477539e+00,5.850000000000000000e+01
1.071244955062866211e+00,5.550000000000000000e+01
1.092514038085937500e+00,4.550000000000000000e+01
1.121113061904907227e+00,6.150000000000000000e+01
1.142782926559448242e+00,4.350000000000000000e+01
1.166479825973510742e+00,5.500000000000000000e+01
1.211549758911132812e+00,1.010000000000000000e+02
1.244249105453491211e+00,7.000000000000000000e+01
1.263062953948974609e+00,4.100000000000000000e+01
1.288905858993530273e+00,5.500000000000000000e+01
1.315678834915161133e+00,5.900000000000000000e+01
1.340937852859497070e+00,5.050000000000000000e+01
1.375367879867553711e+00,7.450000000000000000e+01
1.404657840728759766e+00,6.600000000000000000e+01
1.447920799255371094e+00,1.025000000000000000e+02
1.470779895782470703e+00,5.550000000000000000e+01
1.503896951675415039e+00,7.350000000000000000e+01
1.530153989791870117e+00,5.750000000000000000e+01
1.565430879592895508e+00,7.050000000000000000e+01
1.600044965744018555e+00,7.300000000000000000e+01
1.619467020034790039e+00,4.100000000000000000e+01
1.643113851547241211e+00,5.100000000000000000e+01
1.658651828765869141e+00,3.050000000000000000e+01
1.686183929443359375e+00,5.900000000000000000e+01
1.713753938674926758e+00,6.200000000000000000e+01
1.739398717880249023e+00,5.650000000000000000e+01
1.762584924697875977e+00,5.050000000000000000e+01
1.797903776168823242e+00,7.300000000000000000e+01
1.823090791702270508e+00,5.600000000000000000e+01
1.865425825119018555e+00,9.950000000000000000e+01
1.894101858139038086e+00,6.550000000000000000e+01
1.918079853057861328e+00,5.300000000000000000e+01
1.940198898315429688e+00,4.950000000000000000e+01
1.964273929595947266e+00,5.350000000000000000e+01
1.984113931655883789e+00,4.300000000000000000e+01
2.019280910491943359e+00,7.900000000000000000e+01
2.047569751739501953e+00,5.700000000000000000e+01
2.070484876632690430e+00,4.800000000000000000e+01
2.098597049713134766e+00,5.900000000000000000e+01
2.117577791213989258e+00,3.950000000000000000e+01
2.142072916030883789e+00,5.550000000000000000e+01
